"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_STAR",388998,14580.5841875,2023-01-06 02:00:00,0,"soa","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",14580.5841875
"cc23_STAR",389470.44,15053.0241875,2023-01-06 02:07:52,1.99,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15053.0241875
"cc23_STAR",389473.7,15056.2841875,2023-01-06 02:07:56,1.85,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15056.2841875
"cc23_STAR",389479.27,15061.8541875,2023-01-06 02:08:01,1.55,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15061.8541875
"cc23_STAR",389482.3,15064.8841875,2023-01-06 02:08:04,2.14,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15064.8841875
"cc23_STAR",389485.4,15067.9841875,2023-01-06 02:08:07,2.02,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15067.9841875
"cc23_STAR",389488.53,15071.1141875,2023-01-06 02:08:10,2.06,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15071.1141875
"cc23_STAR",389491.5,15074.0841875,2023-01-06 02:08:13,1.73,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15074.0841875
"cc23_STAR",389494.52,15077.1041875,2023-01-06 02:08:16,3.01,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15077.1041875
"cc23_STAR",389498.55,15081.1341875,2023-01-06 02:08:20,2.25,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15081.1341875
"cc23_STAR",389501.78,15084.3641875,2023-01-06 02:08:24,1.72,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15084.3641875
"cc23_STAR",389504.69,15087.2741875,2023-01-06 02:08:27,1.25,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15087.2741875
"cc23_STAR",389511.38,15093.9641875,2023-01-06 02:08:33,2.76,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15093.9641875
"cc23_STAR",389515.52,15098.1041875,2023-01-06 02:08:37,3.14,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15098.1041875
"cc23_STAR",389519.59,15102.1741875,2023-01-06 02:08:41,2.55,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15102.1741875
"cc23_STAR",389523.8,15106.3841875,2023-01-06 02:08:46,2.86,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15106.3841875
"cc23_STAR",389528.95,15111.5341875,2023-01-06 02:08:51,2.23,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15111.5341875
"cc23_STAR",389533.14,15115.7241875,2023-01-06 02:08:55,2.03,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15115.7241875
"cc23_STAR",389536.05,15118.6341875,2023-01-06 02:08:58,2.45,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15118.6341875
"cc23_STAR",389538.51,15121.0941875,2023-01-06 02:09:00,0.76,"rum ? non","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15121.0941875
"cc23_STAR",389539.28,15121.8641875,2023-01-06 02:09:01,2.61,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15121.8641875
"cc23_STAR",389542.99,15125.5741875,2023-01-06 02:09:05,1.85,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15125.5741875
"cc23_STAR",389546.16,15128.7441875,2023-01-06 02:09:08,2.07,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15128.7441875
"cc23_STAR",389549.12,15131.7041875,2023-01-06 02:09:11,1.17,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15131.7041875
"cc23_STAR",389551.92,15134.5041875,2023-01-06 02:09:14,2.12,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15134.5041875
"cc23_STAR",389554.95,15137.5341875,2023-01-06 02:09:17,1.69,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15137.5341875
"cc23_STAR",389557.95,15140.5341875,2023-01-06 02:09:20,1.95,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15140.5341875
"cc23_STAR",389560.84,15143.4241875,2023-01-06 02:09:23,1.45,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15143.4241875
"cc23_STAR",389566.09,15148.6741875,2023-01-06 02:09:28,0.99,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15148.6741875
"cc23_STAR",389578.66,15161.2441875,2023-01-06 02:09:40,2.09,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15161.2441875
"cc23_STAR",389582.89,15165.4741875,2023-01-06 02:09:45,1.16,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15165.4741875
"cc23_STAR",389595.16,15177.7441875,2023-01-06 02:09:57,1.6,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15177.7441875
"cc23_STAR",389602.06,15184.6441875,2023-01-06 02:10:04,1.5,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15184.6441875
"cc23_STAR",389619.76,15202.3441875,2023-01-06 02:10:22,0.28,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15202.3441875
"cc23_STAR",389629.12,15211.7041875,2023-01-06 02:10:31,1.66,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15211.7041875
"cc23_STAR",389631.98,15214.5641875,2023-01-06 02:10:34,1.16,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15214.5641875
"cc23_STAR",389635.15,15217.7341875,2023-01-06 02:10:37,2.53,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15217.7341875
"cc23_STAR",389639.47,15222.0541875,2023-01-06 02:10:41,2.41,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15222.0541875
"cc23_STAR",389643.82,15226.4041875,2023-01-06 02:10:46,2.05,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15226.4041875
"cc23_STAR",389648.24,15230.8241875,2023-01-06 02:10:50,2.52,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15230.8241875
"cc23_STAR",389652.51,15235.0941875,2023-01-06 02:10:54,0.86,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15235.0941875
"cc23_STAR",389654.12,15236.7041875,2023-01-06 02:10:56,2.16,"sql non","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15236.7041875
"cc23_STAR",389656.39,15238.9741875,2023-01-06 02:10:58,1.05,"sql non","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15238.9741875
"cc23_STAR",389656.4,15238.9841875,2023-01-06 02:10:58,2.34,"gig non","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15238.9841875
"cc23_STAR",389658.28,15240.8641875,2023-01-06 02:11:00,0.4,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15240.8641875
"cc23_STAR",389659.07,15241.6541875,2023-01-06 02:11:01,0.83,"sql non","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15241.6541875
"cc23_STAR",389659.66,15242.2441875,2023-01-06 02:11:01,1.01,"gig non","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15242.2441875
"cc23_STAR",389660.78,15243.3641875,2023-01-06 02:11:03,1.65,"str ? cub non","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15243.3641875
"cc23_STAR",389661.06,15243.6441875,2023-01-06 02:11:03,0.33,"oth non","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15243.6441875
"cc23_STAR",389661.47,15244.0541875,2023-01-06 02:11:03,0.09,"oth unf","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15244.0541875
"cc23_STAR",389662.42,15245.0041875,2023-01-06 02:11:04,0.48,"oth foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15245.0041875
"cc23_STAR",389662.45,15245.0341875,2023-01-06 02:11:04,0.88,"gig non","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15245.0341875
"cc23_STAR",389663.43,15246.0141875,2023-01-06 02:11:05,1.08,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15246.0141875
"cc23_STAR",389663.43,15246.0141875,2023-01-06 02:11:05,0.56,"whp non","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15246.0141875
"cc23_STAR",389664.63,15247.2141875,2023-01-06 02:11:06,0.77,"whp non","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15247.2141875
"cc23_STAR",389665.18,15247.7641875,2023-01-06 02:11:07,1.2,"grn foc","75","MS","cc23_STAR017.wav","cc23_STAR_aud_MS_75_finished.txt",15247.7641875
