"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_STAR",212058,10448.54765625,2023-01-04 00:51:00,0,"soa","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10448.54765625
"cc23_STAR",212130.56,10521.10765625,2023-01-04 00:52:12,0.81,"grn unf","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10521.10765625
"cc23_STAR",212137.66,10528.20765625,2023-01-04 00:52:19,2.4,"grn foc","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10528.20765625
"cc23_STAR",212141.23,10531.77765625,2023-01-04 00:52:23,1.97,"grn foc","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10531.77765625
"cc23_STAR",212144.77,10535.31765625,2023-01-04 00:52:27,2.81,"grn foc","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10535.31765625
"cc23_STAR",212149.98,10540.52765625,2023-01-04 00:52:32,1.81,"grn foc","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10540.52765625
"cc23_STAR",212154.12,10544.66765625,2023-01-04 00:52:36,2.77,"grn foc","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10544.66765625
"cc23_STAR",212158.14,10548.68765625,2023-01-04 00:52:40,2.7,"grn foc","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10548.68765625
"cc23_STAR",212162.28,10552.82765625,2023-01-04 00:52:44,2.13,"grn foc","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10552.82765625
"cc23_STAR",212166.47,10557.01765625,2023-01-04 00:52:48,3.03,"grn foc","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10557.01765625
"cc23_STAR",212172.93,10563.47765625,2023-01-04 00:52:55,2.97,"grn foc","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10563.47765625
"cc23_STAR",212178.95,10569.49765625,2023-01-04 00:53:01,2.63,"grn foc","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10569.49765625
"cc23_STAR",212298.98,10689.52765625,2023-01-04 00:55:01,0.23,"oth non","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10689.52765625
"cc23_STAR",212301.35,10691.89765625,2023-01-04 00:55:03,0.62,"grn foc","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10691.89765625
"cc23_STAR",212309.46,10700.00765625,2023-01-04 00:55:11,1.54,"whp non","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10700.00765625
"cc23_STAR",212313.65,10704.19765625,2023-01-04 00:55:15,1.13,"whp non","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10704.19765625
"cc23_STAR",212316.54,10707.08765625,2023-01-04 00:55:18,1.1,"whp non","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10707.08765625
"cc23_STAR",212317.99,10708.53765625,2023-01-04 00:55:20,1,"whp non","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10708.53765625
"cc23_STAR",212319.81,10710.35765625,2023-01-04 00:55:22,1.04,"whp non","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10710.35765625
"cc23_STAR",212323.12,10713.66765625,2023-01-04 00:55:25,0.92,"whp non","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10713.66765625
"cc23_STAR",212325.86,10716.40765625,2023-01-04 00:55:28,1.42,"whp non","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10716.40765625
"cc23_STAR",212326.78,10717.32765625,2023-01-04 00:55:29,1.14,"grn foc","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10717.32765625
"cc23_STAR",212329.45,10719.99765625,2023-01-04 00:55:31,1.4,"whp non","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10719.99765625
"cc23_STAR",212333.23,10723.77765625,2023-01-04 00:55:35,0.81,"whp non","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10723.77765625
"cc23_STAR",212383.23,10773.77765625,2023-01-04 00:56:25,1.36,"whp cub non","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10773.77765625
"cc23_STAR",212436.94,10827.48765625,2023-01-04 00:57:19,4.14,"grn foc","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10827.48765625
"cc23_STAR",212455.38,10845.92765625,2023-01-04 00:57:37,0.22,"oth foc","71","MS","cc23_STAR010.wav","cc23_STAR_aud_MS_71_revised.txt",10845.92765625
