"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_SAMI",892841.27796875,0,2023-01-11 21:57:11,0,"soa","440","IK","cc23_SAMI043.wav","cc23_SAMI_aud_IK_440.txt",0
"cc23_SAMI",892851.3,10.0220312500605,2023-01-11 21:57:21,0.61,"grn foc","440","IK","cc23_SAMI043.wav","cc23_SAMI_aud_IK_440.txt",10.0220312500605
"cc23_SAMI",892852.45,11.1720312499674,2023-01-11 21:57:22,1.21,"grn foc","440","IK","cc23_SAMI043.wav","cc23_SAMI_aud_IK_440.txt",11.1720312499674
"cc23_SAMI",892856.3,15.0220312500605,2023-01-11 21:57:26,1.15,"grn foc","440","IK","cc23_SAMI043.wav","cc23_SAMI_aud_IK_440.txt",15.0220312500605
"cc23_SAMI",892861.67,20.3920312500559,2023-01-11 21:57:31,0.69,"grn foc","440","IK","cc23_SAMI043.wav","cc23_SAMI_aud_IK_440.txt",20.3920312500559
"cc23_SAMI",892903.57,62.2920312499627,2023-01-11 21:58:13,2.25,"grn foc","440","IK","cc23_SAMI043.wav","cc23_SAMI_aud_IK_440.txt",62.2920312499627
"cc23_SAMI",892906.97,65.692031249986,2023-01-11 21:58:16,2,"grn foc","440","IK","cc23_SAMI043.wav","cc23_SAMI_aud_IK_440.txt",65.692031249986
"cc23_SAMI",892981.72,140.442031249986,2023-01-11 21:59:31,0.9,"whp non","440","IK","cc23_SAMI043.wav","cc23_SAMI_aud_IK_440.txt",140.442031249986
"cc23_SAMI",892985.94,144.662031249958,2023-01-11 21:59:35,0.96,"whp non","440","IK","cc23_SAMI043.wav","cc23_SAMI_aud_IK_440.txt",144.662031249958
"cc23_SAMI",893016.05,174.772031250061,2023-01-11 22:00:05,0,"eoa","440","IK","cc23_SAMI043.wav","cc23_SAMI_aud_IK_440.txt",174.772031250061
"cc23_SAMI",893611,769.722031250014,2023-01-11 22:10:00,0,"soa","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",769.722031250014
"cc23_SAMI",893611.34,770.062031249981,2023-01-11 22:10:01,0.25,"oth unf","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",770.062031249981
"cc23_SAMI",893664.07,822.792031249963,2023-01-11 22:10:53,1.51,"grn foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",822.792031249963
"cc23_SAMI",893669.52,828.242031250033,2023-01-11 22:10:59,0.98,"grn foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",828.242031250033
"cc23_SAMI",893734.57,893.292031249963,2023-01-11 22:12:04,0.56,"oth foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",893.292031249963
"cc23_SAMI",893737.16,895.882031250047,2023-01-11 22:12:06,0.29,"oth foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",895.882031250047
"cc23_SAMI",893738.35,897.072031249991,2023-01-11 22:12:08,0.1,"oth non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",897.072031249991
"cc23_SAMI",893791.52,950.242031250033,2023-01-11 22:13:01,0.91,"whp foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",950.242031250033
"cc23_SAMI",893795.04,953.762031250051,2023-01-11 22:13:04,2.06,"whp foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",953.762031250051
"cc23_SAMI",893799.66,958.382031250047,2023-01-11 22:13:09,2.2,"whp foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",958.382031250047
"cc23_SAMI",893804.14,962.862031250028,2023-01-11 22:13:13,2.19,"whp foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",962.862031250028
"cc23_SAMI",893808.6,967.322031249991,2023-01-11 22:13:18,2.4,"whp foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",967.322031249991
"cc23_SAMI",893816.11,974.83203125,2023-01-11 22:13:25,1.95,"whp foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",974.83203125
"cc23_SAMI",893820.59,979.312031249981,2023-01-11 22:13:30,2.14,"whp foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",979.312031249981
"cc23_SAMI",893823.99,982.712031250005,2023-01-11 22:13:33,1.15,"sql unf","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",982.712031250005
"cc23_SAMI",893826.67,985.392031250056,2023-01-11 22:13:36,4.13,"sql non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",985.392031250056
"cc23_SAMI",893829.76,988.482031250023,2023-01-11 22:13:39,1.04,"oth non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",988.482031250023
"cc23_SAMI",893831.91,990.632031250047,2023-01-11 22:13:41,1.64,"oth non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",990.632031250047
"cc23_SAMI",893833.56,992.28203125007,2023-01-11 22:13:43,0.89,"oth non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",992.28203125007
"cc23_SAMI",893834.46,993.182031249977,2023-01-11 22:13:44,2.2,"sql non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",993.182031249977
"cc23_SAMI",893836.6,995.322031249991,2023-01-11 22:13:46,0.63,"gig non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",995.322031249991
"cc23_SAMI",893836.91,995.632031250047,2023-01-11 22:13:46,1.65,"sql non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",995.632031250047
"cc23_SAMI",893837.61,996.33203125,2023-01-11 22:13:47,0.95,"gig non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",996.33203125
"cc23_SAMI",893838.73,997.452031249995,2023-01-11 22:13:48,4.05,"sql non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",997.452031249995
"cc23_SAMI",893843.09,1001.81203124998,2023-01-11 22:13:52,1.45,"oth non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",1001.81203124998
"cc23_SAMI",893845.02,1003.74203125003,2023-01-11 22:13:54,0.84,"oth non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",1003.74203125003
"cc23_SAMI",893902.57,1061.29203124996,2023-01-11 22:14:52,0.43,"oth non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",1061.29203124996
"cc23_SAMI",893906.59,1065.31203124998,2023-01-11 22:14:56,2.61,"oth non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",1065.31203124998
"cc23_SAMI",893919.85,1078.57203124999,2023-01-11 22:15:09,1.14,"str cub non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",1078.57203124999
"cc23_SAMI",894000.59,1159.31203124998,2023-01-11 22:16:30,1.44,"sql non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",1159.31203124998
"cc23_SAMI",894001.24,1159.96203125,2023-01-11 22:16:30,0.83,"gig non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",1159.96203125
"cc23_SAMI",894002.03,1160.75203125004,2023-01-11 22:16:31,0.88,"sql non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",1160.75203125004
"cc23_SAMI",894003.51,1162.23203125002,2023-01-11 22:16:33,1.31,"gig non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",1162.23203125002
"cc23_SAMI",894203.63,1362.35203125002,2023-01-11 22:19:53,0.32,"oth non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",1362.35203125002
"cc23_SAMI",894217.69,1376.41203124996,2023-01-11 22:20:07,0.78,"oth non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",1376.41203124996
"cc23_SAMI",894254.95,1413.67203124997,2023-01-11 22:20:44,0.14,"oth non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",1413.67203124997
"cc23_SAMI",895210.42,2369.14203125006,2023-01-11 22:36:40,0.27,"oth non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",2369.14203125006
"cc23_SAMI",895221.28,2380.00203125004,2023-01-11 22:36:51,0.22,"oth non","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",2380.00203125004
"cc23_SAMI",896025.54,3184.26203125005,2023-01-11 22:50:15,0.64,"whp foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",3184.26203125005
"cc23_SAMI",896028.68,3187.40203125007,2023-01-11 22:50:18,2.26,"whp foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",3187.40203125007
"cc23_SAMI",896033.66,3192.38203125005,2023-01-11 22:50:23,2.3,"whp foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",3192.38203125005
"cc23_SAMI",896038.37,3197.09203125001,2023-01-11 22:50:28,2.2,"whp foc","441","VD","cc23_SAMI043.wav","cc23_SAMI_aud_VD_441_finished.txt",3197.09203125001
