"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_BSCT",267201.99,7989.74284374999,2023-01-04 16:10:00,0,"soa","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",7989.74284374999
"cc23_BSCT",267365.88,8153.63284375001,2023-01-04 16:12:44,44.26,"fed foc","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8153.63284375001
"cc23_BSCT",267369.08,8156.83284375002,2023-01-04 16:12:47,0.7,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8156.83284375002
"cc23_BSCT",267383.43,8171.18284374999,2023-01-04 16:13:01,0.21,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8171.18284374999
"cc23_BSCT",267384.73,8172.48284374998,2023-01-04 16:13:03,0.58,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8172.48284374998
"cc23_BSCT",267400.06,8187.81284375,2023-01-04 16:13:18,0.73,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8187.81284375
"cc23_BSCT",267400.64,8188.39284375001,2023-01-04 16:13:18,0.82,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8188.39284375001
"cc23_BSCT",267401.73,8189.48284374998,2023-01-04 16:13:20,0.33,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8189.48284374998
"cc23_BSCT",267407.69,8195.44284375,2023-01-04 16:13:25,0.95,"gig non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8195.44284375
"cc23_BSCT",267409.44,8197.19284375,2023-01-04 16:13:27,0.47,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8197.19284375
"cc23_BSCT",267409.91,8197.66284374997,2023-01-04 16:13:28,1.8,"gig non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8197.66284374997
"cc23_BSCT",267413.02,8200.77284375002,2023-01-04 16:13:31,1.01,"sql cub non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8200.77284375002
"cc23_BSCT",267414.48,8202.23284374998,2023-01-04 16:13:32,0.54,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8202.23284374998
"cc23_BSCT",267417.27,8205.02284375002,2023-01-04 16:13:35,1.42,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8205.02284375002
"cc23_BSCT",267422.31,8210.06284375,2023-01-04 16:13:40,1.23,"fed foc","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8210.06284375
"cc23_BSCT",267425.37,8213.12284375,2023-01-04 16:13:43,0.47,"gig non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8213.12284375
"cc23_BSCT",267425.92,8213.67284374998,2023-01-04 16:13:44,0.63,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8213.67284374998
"cc23_BSCT",267427.52,8215.27284375002,2023-01-04 16:13:45,0.66,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8215.27284375002
"cc23_BSCT",267428.35,8216.10284374998,2023-01-04 16:13:46,1.27,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8216.10284374998
"cc23_BSCT",267430.39,8218.14284375001,2023-01-04 16:13:48,0.55,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8218.14284375001
"cc23_BSCT",267431.41,8219.16284374997,2023-01-04 16:13:49,0.15,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8219.16284374997
"cc23_BSCT",267431.92,8219.67284374998,2023-01-04 16:13:50,0.27,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8219.67284374998
"cc23_BSCT",267432.22,8219.97284374997,2023-01-04 16:13:50,0.12,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8219.97284374997
"cc23_BSCT",267435.38,8223.13284375001,2023-01-04 16:13:53,0.94,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8223.13284375001
"cc23_BSCT",267437.37,8225.12284375,2023-01-04 16:13:55,0.3,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8225.12284375
"cc23_BSCT",267438.96,8226.71284375002,2023-01-04 16:13:57,0.86,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8226.71284375002
"cc23_BSCT",267440.59,8228.34284375003,2023-01-04 16:13:58,0.19,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8228.34284375003
"cc23_BSCT",267441.81,8229.56284375,2023-01-04 16:14:00,0.95,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8229.56284375
"cc23_BSCT",267442.63,8230.38284375001,2023-01-04 16:14:00,3.22,"fed ? foc","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8230.38284375001
"cc23_BSCT",267442.66,8230.41284374997,2023-01-04 16:14:00,0.28,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8230.41284374997
"cc23_BSCT",267443.91,8231.66284374997,2023-01-04 16:14:02,0.33,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8231.66284374997
"cc23_BSCT",267447.81,8235.56284375,2023-01-04 16:14:06,0.43,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8235.56284375
"cc23_BSCT",267451.48,8239.23284374998,2023-01-04 16:14:09,1.6,"oth non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8239.23284374998
"cc23_BSCT",267453.11,8240.86284374999,2023-01-04 16:14:11,0.89,"str cub non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8240.86284374999
"cc23_BSCT",267455.29,8243.04284374998,2023-01-04 16:14:13,3.11,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8243.04284374998
"cc23_BSCT",267458.83,8246.58284375002,2023-01-04 16:14:17,0.41,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8246.58284375002
"cc23_BSCT",267459.25,8247.00284375,2023-01-04 16:14:17,1.54,"gig non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8247.00284375
"cc23_BSCT",267460.83,8248.58284375002,2023-01-04 16:14:19,0.31,"grn foc","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8248.58284375002
"cc23_BSCT",267461.64,8249.39284375001,2023-01-04 16:14:19,0.4,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8249.39284375001
"cc23_BSCT",267462.85,8250.60284374998,2023-01-04 16:14:21,0.35,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8250.60284374998
"cc23_BSCT",267463.39,8251.14284375001,2023-01-04 16:14:21,0.57,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8251.14284375001
"cc23_BSCT",267464.58,8252.33284375002,2023-01-04 16:14:22,0.55,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8252.33284375002
"cc23_BSCT",267465.6,8253.35284374998,2023-01-04 16:14:23,0.55,"sql non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8253.35284374998
"cc23_BSCT",267467.03,8254.78284375003,2023-01-04 16:14:25,6.32,"fus[sql+gig] non","90","JMW","cc23_BSCT010.wav","cc23_BSCT_aud_JMW_90_finished.txt",8254.78284375003
