"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_LMBO",448192.78,16171.9950625,2023-01-06 18:26:32,0,"soa","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16171.9950625
"cc23_LMBO",448198.22,16177.4350624999,2023-01-06 18:26:38,11.54,"fed foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16177.4350624999
"cc23_LMBO",448210.67,16189.8850625,2023-01-06 18:26:50,5.08,"fed foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16189.8850625
"cc23_LMBO",448216.8,16196.0150625,2023-01-06 18:26:56,6.9,"fed foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16196.0150625
"cc23_LMBO",448224.52,16203.7350625,2023-01-06 18:27:04,15.79,"fed foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16203.7350625
"cc23_LMBO",448243.72,16222.9350624999,2023-01-06 18:27:23,25.07,"fed foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16222.9350624999
"cc23_LMBO",448270.1,16249.3150625,2023-01-06 18:27:50,3.28,"fed ? foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16249.3150625
"cc23_LMBO",448278.66,16257.8750625,2023-01-06 18:27:58,27.94,"fed foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16257.8750625
"cc23_LMBO",448307.71,16286.9250625,2023-01-06 18:28:27,0.99,"fed foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16286.9250625
"cc23_LMBO",448309.27,16288.4850625,2023-01-06 18:28:29,6.1,"fed foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16288.4850625
"cc23_LMBO",448316,16295.2150625,2023-01-06 18:28:35,17,"fed foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16295.2150625
"cc23_LMBO",448339.19,16318.4050625,2023-01-06 18:28:59,8.95,"fed foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16318.4050625
"cc23_LMBO",448349.24,16328.4550625,2023-01-06 18:29:09,20.07,"fed foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16328.4550625
"cc23_LMBO",448373.01,16352.2250625,2023-01-06 18:29:32,2.11,"grn foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16352.2250625
"cc23_LMBO",448373.49,16352.7050625,2023-01-06 18:29:33,1.49,"grn non","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16352.7050625
"cc23_LMBO",448377.04,16356.2550625,2023-01-06 18:29:36,4.18,"grn non","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16356.2550625
"cc23_LMBO",448377.59,16356.8050625,2023-01-06 18:29:37,0.46,"str cub non","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16356.8050625
"cc23_LMBO",448378.53,16357.7450625,2023-01-06 18:29:38,2.22,"grn foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16357.7450625
"cc23_LMBO",448384.09,16363.3050625,2023-01-06 18:29:43,2.31,"grn foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16363.3050625
"cc23_LMBO",448390.64,16369.8550625,2023-01-06 18:29:50,0.7,"oth non","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16369.8550625
"cc23_LMBO",448391.51,16370.7250625,2023-01-06 18:29:51,0.71,"oth unf","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16370.7250625
"cc23_LMBO",448394.05,16373.2650625,2023-01-06 18:29:53,0.6,"oth foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16373.2650625
"cc23_LMBO",448394.7,16373.9150625,2023-01-06 18:29:54,0.66,"oth non","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16373.9150625
"cc23_LMBO",448395.4,16374.6150625,2023-01-06 18:29:55,2.78,"gig foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16374.6150625
"cc23_LMBO",448397.37,16376.5850625,2023-01-06 18:29:57,3.66,"gig non","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16376.5850625
"cc23_LMBO",448413.17,16392.3850625,2023-01-06 18:30:13,1.46,"grn foc","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16392.3850625
"cc23_LMBO",448821.01,16800.2250625,2023-01-06 18:37:00,0,"eoa","335","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_335_finished.txt",16800.2250625
"cc23_LMBO",453201,21180.2150625,2023-01-06 19:50:00,0,"soa","343","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_343_check_again.txt",21180.2150625
"cc23_LMBO",453881.96,21861.1750625,2023-01-06 20:01:21,1.9,"whp non","343","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_343_check_again.txt",21861.1750625
"cc23_LMBO",453888.7,21867.9150625,2023-01-06 20:01:28,2.72,"whp non","343","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_343_check_again.txt",21867.9150625
"cc23_LMBO",453897.59,21876.8050625,2023-01-06 20:01:37,2.89,"whp non","343","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_343_check_again.txt",21876.8050625
"cc23_LMBO",453907.44,21886.6550625,2023-01-06 20:01:47,2.62,"whp non","343","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_343_check_again.txt",21886.6550625
"cc23_LMBO",454131.02,22110.2350625,2023-01-06 20:05:30,0,"eoa","343","EN","cc23_LMBO020.wav","cc23_LMBO_aud_EN_343_check_again.txt",22110.2350625
