"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_STAR",546198.01,27773.919875,2023-01-07 21:40:00,0,"soa","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",27773.919875
"cc23_STAR",546364.72,27940.629875,2023-01-07 21:42:47,0.62,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",27940.629875
"cc23_STAR",546368.45,27944.359875,2023-01-07 21:42:50,1.71,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",27944.359875
"cc23_STAR",546372.57,27948.479875,2023-01-07 21:42:54,1.37,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",27948.479875
"cc23_STAR",546373.37,27949.279875,2023-01-07 21:42:55,0.32,"str cub non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",27949.279875
"cc23_STAR",546375.54,27951.449875,2023-01-07 21:42:57,0.14,"unk non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",27951.449875
"cc23_STAR",546375.85,27951.759875,2023-01-07 21:42:58,1.09,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",27951.759875
"cc23_STAR",546379.58,27955.489875,2023-01-07 21:43:01,1.6,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",27955.489875
"cc23_STAR",546380.15,27956.059875,2023-01-07 21:43:02,0.53,"sql ? non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",27956.059875
"cc23_STAR",546381.35,27957.259875,2023-01-07 21:43:03,1.25,"seq[sql+gig] non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",27957.259875
"cc23_STAR",546489.36,28065.269875,2023-01-07 21:44:51,3.59,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28065.269875
"cc23_STAR",546525.37,28101.279875,2023-01-07 21:45:27,1.2,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28101.279875
"cc23_STAR",546531.57,28107.479875,2023-01-07 21:45:33,1.43,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28107.479875
"cc23_STAR",546545.46,28121.369875,2023-01-07 21:45:47,2.17,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28121.369875
"cc23_STAR",546551.07,28126.979875,2023-01-07 21:45:53,1.51,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28126.979875
"cc23_STAR",546555.73,28131.639875,2023-01-07 21:45:58,1.4,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28131.639875
"cc23_STAR",546557.76,28133.669875,2023-01-07 21:46:00,0.38,"sql foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28133.669875
"cc23_STAR",546559.12,28135.029875,2023-01-07 21:46:01,1.27,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28135.029875
"cc23_STAR",546561.75,28137.659875,2023-01-07 21:46:04,1.42,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28137.659875
"cc23_STAR",546565.67,28141.5798750001,2023-01-07 21:46:08,2.72,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28141.5798750001
"cc23_STAR",546571.95,28147.859875,2023-01-07 21:46:14,1.78,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28147.859875
"cc23_STAR",546574.62,28150.529875,2023-01-07 21:46:16,1.35,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28150.529875
"cc23_STAR",546576.45,28152.359875,2023-01-07 21:46:18,1.29,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28152.359875
"cc23_STAR",546577.41,28153.319875,2023-01-07 21:46:19,0.64,"oth non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28153.319875
"cc23_STAR",546578.37,28154.279875,2023-01-07 21:46:20,1.2,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28154.279875
"cc23_STAR",546578.52,28154.429875,2023-01-07 21:46:20,0.24,"sql non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28154.429875
"cc23_STAR",546580.17,28156.0798750001,2023-01-07 21:46:22,0.7,"oth unf","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28156.0798750001
"cc23_STAR",546583.39,28159.299875,2023-01-07 21:46:25,0.75,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28159.299875
"cc23_STAR",546586.37,28162.279875,2023-01-07 21:46:28,1.63,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28162.279875
"cc23_STAR",546589.32,28165.229875,2023-01-07 21:46:31,1.37,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28165.229875
"cc23_STAR",546604,28179.909875,2023-01-07 21:46:46,0.6,"oth non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28179.909875
"cc23_STAR",546606.83,28182.739875,2023-01-07 21:46:49,0.99,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28182.739875
"cc23_STAR",546609.35,28185.259875,2023-01-07 21:46:51,1.02,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28185.259875
"cc23_STAR",546624.24,28200.149875,2023-01-07 21:47:06,1.65,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28200.149875
"cc23_STAR",546627.91,28203.819875,2023-01-07 21:47:10,1.18,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28203.819875
"cc23_STAR",546634.75,28210.659875,2023-01-07 21:47:17,1.36,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28210.659875
"cc23_STAR",546646.34,28222.249875,2023-01-07 21:47:28,1.94,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28222.249875
"cc23_STAR",546649.52,28225.429875,2023-01-07 21:47:31,0.7,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28225.429875
"cc23_STAR",546656.6,28232.509875,2023-01-07 21:47:38,0.51,"sql non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28232.509875
"cc23_STAR",546657.14,28233.049875,2023-01-07 21:47:39,0.23,"oth non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28233.049875
"cc23_STAR",546658.4,28234.309875,2023-01-07 21:47:40,1.73,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28234.309875
"cc23_STAR",546662.33,28238.239875,2023-01-07 21:47:44,0.79,"grn unf","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28238.239875
"cc23_STAR",546670.33,28246.239875,2023-01-07 21:47:52,1.13,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28246.239875
"cc23_STAR",546672.02,28247.929875,2023-01-07 21:47:54,1.38,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28247.929875
"cc23_STAR",546674.72,28250.629875,2023-01-07 21:47:57,1.04,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28250.629875
"cc23_STAR",546676,28251.909875,2023-01-07 21:47:58,0.57,"gig foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28251.909875
"cc23_STAR",546679.67,28255.5798750001,2023-01-07 21:48:02,0.95,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28255.5798750001
"cc23_STAR",546682.77,28258.679875,2023-01-07 21:48:05,1.63,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28258.679875
"cc23_STAR",546685.06,28260.9698750001,2023-01-07 21:48:07,0.73,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28260.9698750001
"cc23_STAR",546694.12,28270.029875,2023-01-07 21:48:16,0.63,"grn non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28270.029875
"cc23_STAR",546697.51,28273.419875,2023-01-07 21:48:19,0.66,"grn non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28273.419875
"cc23_STAR",546703.88,28279.789875,2023-01-07 21:48:26,1.45,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28279.789875
"cc23_STAR",546706.28,28282.189875,2023-01-07 21:48:28,0.71,"grn non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28282.189875
"cc23_STAR",546714.43,28290.3398750001,2023-01-07 21:48:36,1.47,"grn non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28290.3398750001
"cc23_STAR",546717.92,28293.8298750001,2023-01-07 21:48:40,0.2,"oth foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28293.8298750001
"cc23_STAR",546718.13,28294.039875,2023-01-07 21:48:40,0.66,"grn non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28294.039875
"cc23_STAR",546735.46,28311.369875,2023-01-07 21:48:57,0.9,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28311.369875
"cc23_STAR",546742.13,28318.039875,2023-01-07 21:49:04,1.32,"grn foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28318.039875
"cc23_STAR",546780.96,28356.869875,2023-01-07 21:49:43,0.38,"oth foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28356.869875
"cc23_STAR",546854.13,28430.039875,2023-01-07 21:50:56,0.78,"rum foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28430.039875
"cc23_STAR",546944.03,28519.939875,2023-01-07 21:52:26,0.32,"sql non","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28519.939875
"cc23_STAR",547003,28578.909875,2023-01-07 21:53:25,0.95,"rum foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28578.909875
"cc23_STAR",547096.6,28672.509875,2023-01-07 21:54:58,1.82,"rum foc","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28672.509875
"cc23_STAR",547208.583875,28784.49375,2023-01-07 21:56:50,0,"eoa","160","MS","cc23_STAR023.wav","cc23_STAR_aud_MS_160_check_again.txt",28784.49375
"cc23_STAR",531798,13373.909875,2023-01-07 17:40:00,0,"soa","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13373.909875
"cc23_STAR",531800.08,13375.989875,2023-01-07 17:40:02,0.99,"whp non","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13375.989875
"cc23_STAR",531804.36,13380.269875,2023-01-07 17:40:06,1.59,"whp non","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13380.269875
"cc23_STAR",531809.67,13385.5798750001,2023-01-07 17:40:12,1.83,"whp non","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13385.5798750001
"cc23_STAR",532092.32,13668.229875,2023-01-07 17:44:54,1.13,"grn foc","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13668.229875
"cc23_STAR",532100.16,13676.069875,2023-01-07 17:45:02,3.61,"sql non","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13676.069875
"cc23_STAR",532104.3,13680.2098750001,2023-01-07 17:45:06,0.59,"sql non","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13680.2098750001
"cc23_STAR",532104.89,13680.799875,2023-01-07 17:45:07,1.16,"grn foc","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13680.799875
"cc23_STAR",532105.44,13681.349875,2023-01-07 17:45:07,1.69,"sql non","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13681.349875
"cc23_STAR",532106.57,13682.479875,2023-01-07 17:45:08,1.24,"gig non","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13682.479875
"cc23_STAR",532106.63,13682.539875,2023-01-07 17:45:08,1.03,"grn foc","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13682.539875
"cc23_STAR",532107.82,13683.729875,2023-01-07 17:45:10,1.35,"sql non","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13683.729875
"cc23_STAR",532107.87,13683.779875,2023-01-07 17:45:10,3,"gig non","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13683.779875
"cc23_STAR",532108.35,13684.259875,2023-01-07 17:45:10,1.75,"gig foc","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13684.259875
"cc23_STAR",532109.26,13685.169875,2023-01-07 17:45:11,0.59,"sql non","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13685.169875
"cc23_STAR",532110.09,13685.999875,2023-01-07 17:45:12,0.78,"sql non","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13685.999875
"cc23_STAR",532111.99,13687.899875,2023-01-07 17:45:14,1.51,"gig non","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13687.899875
"cc23_STAR",532113.93,13689.8398750001,2023-01-07 17:45:16,0.76,"whp non","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13689.8398750001
"cc23_STAR",532115.79,13691.699875,2023-01-07 17:45:18,1.03,"grn foc","159","VD","cc23_STAR023.wav","cc23_STAR_aud_VD_159_finished.txt",13691.699875
