"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_STAR",460398,2881.68993749999,2023-01-06 21:50:00,0,"soa","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",2881.68993749999
"cc23_STAR",460499.13,2982.8199375,2023-01-06 21:51:41,0.15,"oth non","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",2982.8199375
"cc23_STAR",460499.82,2983.5099375,2023-01-06 21:51:42,0.08,"oth non","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",2983.5099375
"cc23_STAR",460500.46,2984.14993750001,2023-01-06 21:51:42,1.04,"gig non","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",2984.14993750001
"cc23_STAR",460502.12,2985.80993749999,2023-01-06 21:51:44,0.79,"gig ? non","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",2985.80993749999
"cc23_STAR",460506.5,2990.18993749999,2023-01-06 21:51:48,1.36,"grn foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",2990.18993749999
"cc23_STAR",460521.91,3005.59993749997,2023-01-06 21:52:04,1.01,"grn foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3005.59993749997
"cc23_STAR",460550.93,3034.61993749999,2023-01-06 21:52:33,0.69,"grn foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3034.61993749999
"cc23_STAR",460559.95,3043.6399375,2023-01-06 21:52:42,1.13,"grn foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3043.6399375
"cc23_STAR",460567.43,3051.11993749999,2023-01-06 21:52:49,2.34,"grn foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3051.11993749999
"cc23_STAR",460669.79,3153.47993749997,2023-01-06 21:54:32,1.26,"grn foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3153.47993749997
"cc23_STAR",460672.8,3156.48993749998,2023-01-06 21:54:35,1.69,"grn foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3156.48993749998
"cc23_STAR",460686.69,3170.37993749999,2023-01-06 21:54:49,1.74,"grn foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3170.37993749999
"cc23_STAR",460693.15,3176.83993750002,2023-01-06 21:54:55,1.56,"whp foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3176.83993750002
"cc23_STAR",460697.37,3181.05993749999,2023-01-06 21:54:59,1.98,"whp foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3181.05993749999
"cc23_STAR",460702.55,3186.23993749998,2023-01-06 21:55:04,2.08,"whp foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3186.23993749998
"cc23_STAR",460707.92,3191.60993749998,2023-01-06 21:55:10,2.15,"whp foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3191.60993749998
"cc23_STAR",460713.46,3197.14993750001,2023-01-06 21:55:15,2.07,"whp foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3197.14993750001
"cc23_STAR",460718.63,3202.3199375,2023-01-06 21:55:20,2.3,"whp foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3202.3199375
"cc23_STAR",460724.23,3207.91993749997,2023-01-06 21:55:26,2.59,"whp foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3207.91993749997
"cc23_STAR",460787.09,3270.77993750002,2023-01-06 21:56:29,1.1,"grn foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3270.77993750002
"cc23_STAR",460791.24,3274.92993749998,2023-01-06 21:56:33,1,"grn foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3274.92993749998
"cc23_STAR",460794.89,3278.57993750001,2023-01-06 21:56:37,1.53,"grn foc","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3278.57993750001
"cc23_STAR",460804.3553125,3288.04524999997,2023-01-06 21:56:46,0,"eoa","156","MS","cc23_STAR020.wav","cc23_STAR_aud_MS_156.txt",3288.04524999997
"cc23_STAR",457516.3100625,0,2023-01-06 21:01:58,0,"soa","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",0
"cc23_STAR",457746.77,230.459937500011,2023-01-06 21:05:49,1.57,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",230.459937500011
"cc23_STAR",457985.12,468.809937499987,2023-01-06 21:09:47,1.87,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",468.809937499987
"cc23_STAR",458005.08,488.769937500008,2023-01-06 21:10:07,1.7,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",488.769937500008
"cc23_STAR",458008.2,491.889937500004,2023-01-06 21:10:10,1.74,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",491.889937500004
"cc23_STAR",458014.05,497.73993749998,2023-01-06 21:10:16,1.77,"grn non","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",497.73993749998
"cc23_STAR",458404.94,888.629937499994,2023-01-06 21:16:47,0.82,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",888.629937499994
"cc23_STAR",458464.63,948.319937499997,2023-01-06 21:17:46,1.17,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",948.319937499997
"cc23_STAR",458471.19,954.879937499994,2023-01-06 21:17:53,0.98,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",954.879937499994
"cc23_STAR",458480.35,964.039937499969,2023-01-06 21:18:02,1.92,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",964.039937499969
"cc23_STAR",458484.39,968.079937500006,2023-01-06 21:18:06,1.74,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",968.079937500006
"cc23_STAR",458499.74,983.429937499983,2023-01-06 21:18:22,1.83,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",983.429937499983
"cc23_STAR",458509.03,992.71993750002,2023-01-06 21:18:31,2.24,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",992.71993750002
"cc23_STAR",458560.07,1043.7599375,2023-01-06 21:19:22,0.81,"grn non","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1043.7599375
"cc23_STAR",458563.21,1046.89993750001,2023-01-06 21:19:25,0.67,"grn non","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1046.89993750001
"cc23_STAR",458577.59,1061.27993750002,2023-01-06 21:19:39,1.92,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1061.27993750002
"cc23_STAR",458586.62,1070.30993749999,2023-01-06 21:19:48,1.01,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1070.30993749999
"cc23_STAR",458589.64,1073.32993750001,2023-01-06 21:19:51,1.76,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1073.32993750001
"cc23_STAR",458600.61,1084.29993749998,2023-01-06 21:20:02,2.28,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1084.29993749998
"cc23_STAR",458613.06,1096.74993749999,2023-01-06 21:20:15,1.27,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1096.74993749999
"cc23_STAR",458616.35,1100.03993749997,2023-01-06 21:20:18,0.74,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1100.03993749997
"cc23_STAR",458623.84,1107.52993750002,2023-01-06 21:20:26,24.8,"fed foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1107.52993750002
"cc23_STAR",458682.72,1166.40993749996,2023-01-06 21:21:25,0.51,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1166.40993749996
"cc23_STAR",458686.66,1170.34993749997,2023-01-06 21:21:28,1.63,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1170.34993749997
"cc23_STAR",458692.76,1176.4499375,2023-01-06 21:21:35,2.12,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1176.4499375
"cc23_STAR",458705.37,1189.05993749999,2023-01-06 21:21:47,1.05,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1189.05993749999
"cc23_STAR",458747.68,1231.36993749999,2023-01-06 21:22:30,1.52,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1231.36993749999
"cc23_STAR",458781.85,1265.53993749997,2023-01-06 21:23:04,1.39,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1265.53993749997
"cc23_STAR",458794.13,1277.8199375,2023-01-06 21:23:16,1.43,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1277.8199375
"cc23_STAR",458833.18,1316.86993749999,2023-01-06 21:23:55,1.67,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1316.86993749999
"cc23_STAR",458840.18,1323.86993749999,2023-01-06 21:24:02,1.81,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1323.86993749999
"cc23_STAR",458866.06,1349.74993749999,2023-01-06 21:24:28,1.44,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1349.74993749999
"cc23_STAR",458870.24,1353.92993749998,2023-01-06 21:24:32,1.62,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1353.92993749998
"cc23_STAR",458890.16,1373.84993749997,2023-01-06 21:24:52,0.89,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1373.84993749997
"cc23_STAR",459036.96,1520.64993750001,2023-01-06 21:27:19,0.48,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1520.64993750001
"cc23_STAR",459052.32,1536.0099375,2023-01-06 21:27:34,1.06,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1536.0099375
"cc23_STAR",459056.98,1540.66993749997,2023-01-06 21:27:39,0.7,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1540.66993749997
"cc23_STAR",459064.71,1548.39993750001,2023-01-06 21:27:47,1.03,"grn foc","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1548.39993750001
"cc23_STAR",459198,1681.68993749999,2023-01-06 21:30:00,0,"eoa","77","VD","cc23_STAR020.wav","cc23_STAR_aud_VD_77_finished.txt",1681.68993749999
