"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_PALA",641444,7830.68131250003,2023-01-09 00:04:00,0,"soa","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7830.68131250003
"cc23_PALA",641448.01,7834.69131250004,2023-01-09 00:04:04,0.64,"oth foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7834.69131250004
"cc23_PALA",641450.02,7836.70131250005,2023-01-09 00:04:06,0.72,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7836.70131250005
"cc23_PALA",641452.28,7838.96131250006,2023-01-09 00:04:09,1.43,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7838.96131250006
"cc23_PALA",641455.15,7841.83131250006,2023-01-09 00:04:11,1.3,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7841.83131250006
"cc23_PALA",641458.09,7844.7713125,2023-01-09 00:04:14,1.3,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7844.7713125
"cc23_PALA",641461.42,7848.10131250008,2023-01-09 00:04:18,1.3,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7848.10131250008
"cc23_PALA",641464.33,7851.01131249999,2023-01-09 00:04:21,1.35,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7851.01131249999
"cc23_PALA",641467.38,7854.06131250004,2023-01-09 00:04:24,1.45,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7854.06131250004
"cc23_PALA",641470.48,7857.16131250001,2023-01-09 00:04:27,1.46,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7857.16131250001
"cc23_PALA",641473.55,7860.23131250008,2023-01-09 00:04:30,1.44,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7860.23131250008
"cc23_PALA",641476.43,7863.11131250008,2023-01-09 00:04:33,1.59,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7863.11131250008
"cc23_PALA",641479.57,7866.25131249998,2023-01-09 00:04:36,1.54,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7866.25131249998
"cc23_PALA",641482.6,7869.28131250001,2023-01-09 00:04:39,1.52,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7869.28131250001
"cc23_PALA",641485.54,7872.22131250007,2023-01-09 00:04:42,1.33,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",7872.22131250007
"cc23_PALA",641657.08,8043.76131249999,2023-01-09 00:07:33,0.38,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8043.76131249999
"cc23_PALA",641658.04,8044.72131250007,2023-01-09 00:07:34,0.68,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8044.72131250007
"cc23_PALA",641712.86,8099.54131250002,2023-01-09 00:08:29,1.19,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8099.54131250002
"cc23_PALA",641715.01,8101.69131250004,2023-01-09 00:08:31,1.57,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8101.69131250004
"cc23_PALA",641717.83,8104.51131249999,2023-01-09 00:08:34,0.7,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8104.51131249999
"cc23_PALA",641720.42,8107.10131250008,2023-01-09 00:08:37,1.29,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8107.10131250008
"cc23_PALA",641723.7,8110.38131249999,2023-01-09 00:08:40,1.33,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8110.38131249999
"cc23_PALA",641726.58,8113.26131249999,2023-01-09 00:08:43,1.36,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8113.26131249999
"cc23_PALA",641729.47,8116.15131250001,2023-01-09 00:08:46,1.56,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8116.15131250001
"cc23_PALA",641732.84,8119.5213125,2023-01-09 00:08:49,1.49,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8119.5213125
"cc23_PALA",641735.9,8122.58131250006,2023-01-09 00:08:52,1.4,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8122.58131250006
"cc23_PALA",641739,8125.68131250003,2023-01-09 00:08:55,1.89,"whp foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8125.68131250003
"cc23_PALA",641750.2,8136.88131249999,2023-01-09 00:09:07,0.68,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8136.88131249999
"cc23_PALA",641753.24,8139.92131250002,2023-01-09 00:09:10,0.78,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8139.92131250002
"cc23_PALA",641757.75,8144.43131250003,2023-01-09 00:09:14,0.68,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8144.43131250003
"cc23_PALA",641761.81,8148.49131250009,2023-01-09 00:09:18,0.65,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8148.49131250009
"cc23_PALA",641767.47,8154.15131250001,2023-01-09 00:09:24,0.64,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8154.15131250001
"cc23_PALA",641768.92,8155.60131250008,2023-01-09 00:09:25,0.72,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8155.60131250008
"cc23_PALA",641774.04,8160.72131250007,2023-01-09 00:09:30,0.73,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8160.72131250007
"cc23_PALA",641778.23,8164.91131250001,2023-01-09 00:09:35,0.66,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8164.91131250001
"cc23_PALA",641788.3,8174.98131250008,2023-01-09 00:09:45,0.72,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8174.98131250008
"cc23_PALA",641817.27,8203.95131250005,2023-01-09 00:10:14,1.27,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8203.95131250005
"cc23_PALA",641819.27,8205.95131250005,2023-01-09 00:10:16,1.08,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8205.95131250005
"cc23_PALA",641821.63,8208.31131250004,2023-01-09 00:10:18,1.02,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8208.31131250004
"cc23_PALA",641825.69,8212.37131249998,2023-01-09 00:10:22,0.91,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8212.37131249998
"cc23_PALA",641829.66,8216.34131250007,2023-01-09 00:10:26,1.24,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8216.34131250007
"cc23_PALA",641834.81,8221.49131250009,2023-01-09 00:10:31,0.53,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8221.49131250009
"cc23_PALA",641839.64,8226.32131250005,2023-01-09 00:10:36,0.61,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8226.32131250005
"cc23_PALA",641842.97,8229.65131250001,2023-01-09 00:10:39,0.71,"grn foc","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8229.65131250001
"cc23_PALA",641949.49,8336.17131250002,2023-01-09 00:12:26,1.71,"sql unf","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8336.17131250002
"cc23_PALA",641984.03,8370.71131250006,2023-01-09 00:13:00,0,"eoa","50","MS","cc23_PALA026.wav","cc23_PALA_aud_MS_50_finished.txt",8370.71131250006
"cc23_PALA",643544.01,9930.69131250004,2023-01-09 00:39:00,0,"soa","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",9930.69131250004
"cc23_PALA",643577.76,9964.44131250004,2023-01-09 00:39:34,1.37,"grn foc","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",9964.44131250004
"cc23_PALA",643586.21,9972.8913125,2023-01-09 00:39:43,0.49,"whp non","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",9972.8913125
"cc23_PALA",643589.41,9976.09131250007,2023-01-09 00:39:46,1.62,"whp non","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",9976.09131250007
"cc23_PALA",643593.65,9980.33131250006,2023-01-09 00:39:50,0.66,"whp foc","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",9980.33131250006
"cc23_PALA",643597.25,9983.93131250003,2023-01-09 00:39:54,1.3,"whp foc","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",9983.93131250003
"cc23_PALA",643600.55,9987.23131250008,2023-01-09 00:39:57,1.27,"whp foc","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",9987.23131250008
"cc23_PALA",643603.84,9990.5213125,2023-01-09 00:40:00,1.27,"whp foc","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",9990.5213125
"cc23_PALA",643607.13,9993.81131250004,2023-01-09 00:40:03,1.45,"whp foc","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",9993.81131250004
"cc23_PALA",643610.41,9997.09131250007,2023-01-09 00:40:07,1.62,"whp foc","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",9997.09131250007
"cc23_PALA",643614.16,10000.8413125001,2023-01-09 00:40:10,1.65,"whp foc","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",10000.8413125001
"cc23_PALA",643618.2,10004.8813125,2023-01-09 00:40:15,1.74,"whp foc","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",10004.8813125
"cc23_PALA",643622.23,10008.9113125,2023-01-09 00:40:19,2.32,"whp foc","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",10008.9113125
"cc23_PALA",643631.85,10018.5313125,2023-01-09 00:40:28,1.07,"grn foc","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",10018.5313125
"cc23_PALA",643666.16,10052.8413125001,2023-01-09 00:41:02,4.03,"oth non","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",10052.8413125001
"cc23_PALA",643724.01,10110.6913125,2023-01-09 00:42:00,0,"eoa","51","RM","cc23_PALA026.wav","cc23_PALA_aud_RM_51_finished.txt",10110.6913125
